2014/07/21- 13:57:50,2014/7/21,13:57:49,36.24124998,131.1241667
2014/07/21- 12:58:30,2014/7/21,12:58:22,36.25890001,131.09205
2014/07/21- 12:58:40,2014/7/21,12:58:51,36.25921668,131.0928167
2014/07/21- 12:59:20,2014/7/21,12:59:19,36.25923336,131.0934667
2014/07/21- 12:59:25,2014/7/21,12:59:19,36.25923336,131.0934667
2014/07/21- 12:59:40,2014/7/21,12:59:52,36.25923336,131.0934667
2014/07/21- 12:59:55,2014/7/21,12:59:52,36.25923336,131.0934667
2014/07/21- 12:59:55,2014/7/21,12:59:52,36.25923336,131.0934667
2014/07/21- 13:00:05,2014/7/21,12:59:52,36.25923336,131.0934667
2014/07/21- 13:00:10,2014/7/21,13:00:20,36.25881669,131.0944666
2014/07/21- 13:00:15,2014/7/21,13:00:20,36.25881669,131.0944666
2014/07/21- 13:00:20,2014/7/21,13:00:20,36.25881669,131.0944666
2014/07/21- 13:00:25,2014/7/21,13:00:20,36.25881669,131.0944666
2014/07/21- 13:00:30,2014/7/21,13:00:20,36.25881669,131.0944666
2014/07/21- 13:04:50,2014/7/21,13:04:51,36.25716663,131.0967167
2014/07/21- 13:06:20,2014/7/21,13:06:20,36.25661669,131.0975166
2014/07/21- 13:07:05,2014/7/21,13:06:53,36.25634998,131.0978834
2014/07/21- 13:08:00,2014/7/21,13:07:50,36.25603331,131.0983334
2014/07/21- 13:09:50,2014/7/21,13:09:51,36.2552833,131.0994667
2014/07/21- 13:10:35,2014/7/21,13:10:20,36.25509999,131.09975
2014/07/21- 13:10:40,2014/7/21,13:10:53,36.25486664,131.1001333
2014/07/21- 13:11:20,2014/7/21,13:11:21,36.25474996,131.1003333
2014/07/21- 12:11:30,2014/7/21,12:11:20,36.13645004,130.9740666
2014/07/21- 13:11:30,2014/7/21,13:11:21,36.25474996,131.1003333
2014/07/21- 13:11:55,2014/7/21,13:11:49,36.25458333,131.1006167
2014/07/21- 13:13:00,2014/7/21,13:12:50,36.2542333,131.1012333
2014/07/21- 13:14:25,2014/7/21,13:14:19,36.25365,131.1021333
2014/07/21- 13:14:30,2014/7/21,13:14:19,36.25365,131.1021333
2014/07/21- 13:15:32,2014/7/21,13:15:20,36.25321666,131.10285
2014/07/21- 13:15:40,2014/7/21,13:15:53,36.25321666,131.10285
2014/07/21- 13:16:40,2014/7/21,13:16:50,36.25276663,131.1036333
2014/07/21- 13:17:50,2014/7/21,13:17:51,36.25246665,131.1042166
2014/07/21- 13:17:52,2014/7/21,13:17:51,36.25246665,131.1042166
2014/07/21- 13:19:35,2014/7/21,13:19:20,36.2520333,131.1051
2014/07/21- 13:20:10,2014/7/21,13:20:21,36.25188335,131.1054
2014/07/21- 13:20:15,2014/7/21,13:20:21,36.25188335,131.1054
2014/07/21- 13:22:05,2014/7/21,13:21:50,36.25131665,131.1065
2014/07/21- 13:27:00,2014/7/21,13:26:50,36.24984998,131.1089833
2014/07/21- 13:27:40,2014/7/21,13:27:51,36.24953331,131.1094833
2014/07/21- 13:28:40,2014/7/21,13:28:52,36.24925001,131.1099833
2014/07/21- 13:29:02,2014/7/21,13:28:52,36.24925001,131.1099833
2014/07/21- 13:29:40,2014/7/21,13:29:49,36.24895002,131.1105
2014/07/21- 13:31:30,2014/7/21,13:31:23,36.24841668,131.11125
2014/07/21- 13:31:45,2014/7/21,13:31:51,36.2483,131.1113833
2014/07/21- 13:32:15,2014/7/21,13:32:19,36.24813337,131.1116167
2014/07/21- 13:32:20,2014/7/21,13:32:19,36.24813337,131.1116167
2014/07/21- 13:32:50,2014/7/21,13:32:52,36.24813337,131.1116167
2014/07/21- 13:33:20,2014/7/21,13:33:20,36.24774998,131.1121333
2014/07/21- 13:32:22,2014/7/21,13:32:19,36.24813337,131.1116167
2014/07/21- 13:35:50,2014/7/21,13:35:50,36.24709996,131.1132
2014/07/21- 13:36:05,2014/7/21,13:35:50,36.24709996,131.1132
2014/07/21- 13:36:10,2014/7/21,13:36:23,36.24691665,131.1135167
2014/07/21- 13:39:50,2014/7/21,13:39:50,36.24606664,131.1150667
2014/07/21- 13:40:00,2014/7/21,13:39:50,36.24606664,131.1150667
2014/07/21- 13:40:15,2014/7/21,13:40:23,36.24588333,131.1153833
2014/07/21- 13:40:50,2014/7/21,13:40:51,36.24580001,131.1155334
2014/07/21- 13:43:42,2014/7/21,13:43:50,36.24510004,131.117
2014/07/21- 13:46:45,2014/7/21,13:46:52,36.24429999,131.11855
2014/07/21- 13:48:20,2014/7/21,13:48:22,36.24386664,131.1193
2014/07/21- 13:48:40,2014/7/21,13:48:50,36.24371669,131.11955
2014/07/21- 13:50:20,2014/7/21,13:50:19,36.24326667,131.1203
2014/07/21- 13:52:30,2014/7/21,13:52:21,36.24269997,131.1212834
2014/07/21- 13:52:45,2014/7/21,13:52:49,36.2425667,131.1215333
2014/07/21- 13:56:20,2014/7/21,13:56:21,36.24163337,131.12335
2014/07/21- 13:56:50,2014/7/21,13:56:53,36.24146665,131.1237166
2014/07/21- 14:00:10,2014/7/21,14:00:20,36.23975004,131.12675
2014/07/21- 14:00:30,2014/7/21,14:00:20,36.23975004,131.12675
2014/07/21- 14:01:10,2014/7/21,14:01:21,36.23920002,131.1275834
2014/07/21- 14:01:50,2014/7/21,14:01:49,36.23773335,131.1298667
2014/07/21- 14:01:52,2014/7/21,14:01:49,36.23773335,131.1298667
2014/07/21- 14:02:00,2014/7/21,14:01:49,36.23773335,131.1298667
2014/07/21- 14:02:15,2014/7/21,14:02:21,36.23726665,131.1306167
2014/07/21- 14:02:20,2014/7/21,14:02:21,36.23726665,131.1306167
2014/07/21- 14:02:35,2014/7/21,14:02:21,36.23726665,131.1306167
2014/07/21- 14:06:40,2014/7/21,14:06:53,36.22968337,131.1435667
2014/07/21- 14:06:40,2014/7/21,14:06:53,36.22968337,131.1435667
2014/07/21- 14:07:07,2014/7/21,14:07:21,36.22905004,131.1446333
2014/07/21- 14:07:53,2014/7/21,14:07:49,36.22811663,131.1462666
2014/07/21- 14:09:45,2014/7/21,14:09:51,36.22426665,131.153
2014/07/21- 14:09:53,2014/7/21,14:09:51,36.22426665,131.153
2014/07/21- 14:10:47,2014/7/21,14:10:52,36.22196666,131.157
2014/07/21- 14:10:48,2014/7/21,14:10:52,36.22196666,131.157
2014/07/21- 14:10:55,2014/7/21,14:10:52,36.22196666,131.157
2014/07/21- 14:11:00,2014/7/21,14:10:52,36.22196666,131.157
2014/07/21- 14:11:09,2014/7/21,14:11:20,36.22123333,131.1580834
2014/07/21- 14:11:32,2014/7/21,14:11:20,36.22123333,131.1580834
2014/07/21- 14:11:54,2014/7/21,14:11:52,36.21976666,131.1603
2014/07/21- 14:13:03,2014/7/21,14:12:53,36.21758334,131.1637
2014/07/21- 14:14:02,2014/7/21,14:13:50,36.21576665,131.1665166
2014/07/21- 14:16:57,2014/7/21,14:16:51,36.20923329,131.1766667
2014/07/21- 14:17:30,2014/7/21,14:17:19,36.20813333,131.17835
2014/07/21- 14:17:30,2014/7/21,14:17:19,36.20813333,131.17835
2014/07/21- 14:17:30,2014/7/21,14:17:19,36.20813333,131.17835
2014/07/21- 14:20:05,2014/7/21,14:19:53,36.20220004,131.1873333
2014/07/21- 14:21:21,2014/7/21,14:21:22,36.19935002,131.1919167
2014/07/21- 14:21:53,2014/7/21,14:21:51,36.19830002,131.19365
2014/07/21- 14:22:10,2014/7/21,14:22:19,36.19723334,131.1954
2014/07/21- 14:22:35,2014/7/21,14:22:19,36.19723334,131.1954
2014/07/21- 14:22:45,2014/7/21,14:22:52,36.1961333,131.1971
2014/07/21- 14:23:05,2014/7/21,14:22:52,36.1961333,131.1971
2014/07/21- 14:24:35,2014/7/21,14:24:49,36.19140004,131.2034333
2014/07/21- 14:24:41,2014/7/21,14:24:49,36.19140004,131.2034333
2014/07/21- 14:25:20,2014/7/21,14:25:22,36.1903,131.2051166
2014/07/21- 14:25:20,2014/7/21,14:25:22,36.1903,131.2051166
2014/07/21- 14:25:21,2014/7/21,14:25:22,36.1903,131.2051166
2014/07/21- 14:25:53,2014/7/21,14:25:50,36.18925,131.20685
2014/07/21- 14:25:57,2014/7/21,14:25:50,36.18925,131.20685
2014/07/21- 14:25:57,2014/7/21,14:25:50,36.18925,131.20685
2014/07/21- 14:26:01,2014/7/21,14:25:50,36.18925,131.20685
2014/07/21- 14:26:02,2014/7/21,14:25:50,36.18925,131.20685
2014/07/21- 14:26:15,2014/7/21,14:26:22,36.18811668,131.2085
2014/07/21- 14:26:17,2014/7/21,14:26:22,36.18811668,131.2085
2014/07/21- 14:26:21,2014/7/21,14:26:22,36.18811668,131.2085
2014/07/21- 14:26:25,2014/7/21,14:26:22,36.18811668,131.2085
2014/07/21- 14:26:46,2014/7/21,14:26:51,36.18700004,131.21015
2014/07/21- 14:26:50,2014/7/21,14:26:51,36.18700004,131.21015
2014/07/21- 14:26:53,2014/7/21,14:26:51,36.18700004,131.21015
2014/07/21- 14:26:55,2014/7/21,14:26:51,36.18700004,131.21015
2014/07/21- 14:27:30,2014/7/21,14:27:19,36.18591668,131.2118333
2014/07/21- 14:27:58,2014/7/21,14:27:52,36.18481664,131.2135
2014/07/21- 14:27:58,2014/7/21,14:27:52,36.18481664,131.2135
2014/07/21- 14:28:23,2014/7/21,14:28:20,36.18371668,131.2151666
2014/07/21- 14:28:38,2014/7/21,14:28:52,36.18225002,131.2173833
2014/07/21- 14:28:55,2014/7/21,14:28:52,36.18225002,131.2173833
2014/07/21- 14:29:10,2014/7/21,14:29:21,36.18154996,131.2185167
2014/07/21- 14:29:15,2014/7/21,14:29:21,36.18154996,131.2185167
2014/07/21- 14:29:30,2014/7/21,14:29:21,36.18154996,131.2185167
2014/07/21- 14:29:45,2014/7/21,14:29:53,36.18009998,131.2207667
2014/07/21- 14:29:59,2014/7/21,14:29:53,36.18009998,131.2207667
2014/07/21- 14:30:25,2014/7/21,14:30:21,36.17936664,131.2218833
2014/07/21- 14:30:25,2014/7/21,14:30:21,36.17936664,131.2218833
2014/07/21- 14:30:30,2014/7/21,14:30:21,36.17936664,131.2218833
2014/07/21- 14:30:32,2014/7/21,14:30:21,36.17936664,131.2218833
2014/07/21- 14:30:42,2014/7/21,14:30:49,36.17825001,131.2235334
2014/07/21- 14:30:53,2014/7/21,14:30:49,36.17825001,131.2235334
2014/07/21- 14:31:05,2014/7/21,14:30:49,36.17825001,131.2235334
2014/07/21- 14:31:15,2014/7/21,14:31:22,36.17714996,131.2251833
2014/07/21- 14:32:47,2014/7/21,14:32:51,36.17381665,131.2301666
2014/07/21- 14:33:15,2014/7/21,14:33:20,36.17271669,131.2318167
2014/07/21- 14:34:07,2014/7/21,14:34:20,36.17053337,131.2351333
2014/07/21- 14:34:40,2014/7/21,14:34:52,36.16941665,131.2367833
2014/07/21- 14:34:50,2014/7/21,14:34:52,36.16941665,131.2367833
2014/07/21- 14:35:10,2014/7/21,14:35:19,36.1683167,131.2384334
2014/07/21- 14:35:10,2014/7/21,14:35:19,36.1683167,131.2384334
2014/07/21- 14:35:20,2014/7/21,14:35:19,36.1683167,131.2384334
2014/07/21- 14:35:35,2014/7/21,14:35:51,36.16719997,131.2400333
2014/07/21- 14:36:35,2014/7/21,14:36:22,36.16613329,131.2416834
2014/07/21- 14:37:01,2014/7/21,14:36:51,36.16503334,131.24335
2014/07/21- 14:37:25,2014/7/21,14:37:23,36.16354999,131.2454833
2014/07/21- 14:38:49,2014/7/21,14:38:52,36.1607667,131.2499667
2014/07/21- 14:40:00,2014/7/21,14:39:52,36.15849998,131.2532
2014/07/21- 14:40:10,2014/7/21,14:40:20,36.15740002,131.25485
2014/07/21- 14:40:25,2014/7/21,14:40:20,36.15740002,131.25485
2014/07/21- 14:40:52,2014/7/21,14:40:52,36.15635002,131.2565667
2014/07/21- 14:41:05,2014/7/21,14:40:52,36.15635002,131.2565667
2014/07/21- 14:41:10,2014/7/21,14:41:21,36.15526666,131.25825
2014/07/21- 14:41:10,2014/7/21,14:41:21,36.15526666,131.25825
2014/07/21- 14:41:12,2014/7/21,14:41:21,36.15526666,131.25825
2014/07/21- 14:41:30,2014/7/21,14:41:21,36.15526666,131.25825
2014/07/21- 14:41:52,2014/7/21,14:41:49,36.15415002,131.2598667
2014/07/21- 14:42:58,2014/7/21,14:42:50,36.15191666,131.2631667
2014/07/21- 14:43:22,2014/7/21,14:43:23,36.15191666,131.2631667
2014/07/21- 14:43:40,2014/7/21,14:43:51,36.14935004,131.26705
2014/07/21- 14:43:55,2014/7/21,14:43:51,36.14935004,131.26705
2014/07/21- 14:44:15,2014/7/21,14:44:19,36.14854999,131.2681167
2014/07/21- 14:44:40,2014/7/21,14:44:51,36.14738331,131.26975
2014/07/21- 14:44:40,2014/7/21,14:44:51,36.14738331,131.26975
2014/07/21- 14:44:45,2014/7/21,14:44:51,36.14738331,131.26975
2014/07/21- 14:45:00,2014/7/21,14:44:51,36.14738331,131.26975
2014/07/21- 14:45:29,2014/7/21,14:45:20,36.14626667,131.27145
2014/07/21- 14:45:50,2014/7/21,14:45:52,36.14516663,131.2731334
2014/07/21- 14:46:30,2014/7/21,14:46:20,36.14408336,131.27485
2014/07/21- 14:46:53,2014/7/21,14:46:53,36.14260001,131.2771167
2014/07/21- 14:47:07,2014/7/21,14:47:21,36.14260001,131.2771167
2014/07/21- 14:47:35,2014/7/21,14:47:49,36.14030002,131.2804667
2014/07/21- 14:47:40,2014/7/21,14:47:49,36.14030002,131.2804667
2014/07/21- 14:47:48,2014/7/21,14:47:49,36.14030002,131.2804667
2014/07/21- 14:48:01,2014/7/21,14:47:49,36.14030002,131.2804667
2014/07/21- 14:48:10,2014/7/21,14:48:22,36.13951664,131.28155
2014/07/21- 14:48:20,2014/7/21,14:48:22,36.13951664,131.28155
2014/07/21- 14:48:22,2014/7/21,14:48:22,36.13951664,131.28155
2014/07/21- 14:48:22,2014/7/21,14:48:22,36.13951664,131.28155
2014/07/21- 14:48:30,2014/7/21,14:48:22,36.13951664,131.28155
2014/07/21- 14:48:46,2014/7/21,14:48:50,36.13840001,131.28325
2014/07/21- 14:49:30,2014/7/21,14:49:22,36.13728337,131.285
2014/07/21- 14:49:30,2014/7/21,14:49:22,36.13728337,131.285
2014/07/21- 14:49:52,2014/7/21,14:49:50,36.13613337,131.2866834
2014/07/21- 14:49:58,2014/7/21,14:49:50,36.13613337,131.2866834
2014/07/21- 14:50:10,2014/7/21,14:50:23,36.13456663,131.2889
2014/07/21- 14:50:12,2014/7/21,14:50:23,36.13456663,131.2889
2014/07/21- 14:50:16,2014/7/21,14:50:23,36.13456663,131.2889
2014/07/21- 14:50:18,2014/7/21,14:50:23,36.13456663,131.2889
2014/07/21- 14:50:30,2014/7/21,14:50:23,36.13456663,131.2889
2014/07/21- 14:50:45,2014/7/21,14:50:51,36.13378334,131.2899833
2014/07/21- 14:51:01,2014/7/21,14:50:51,36.13378334,131.2899833
2014/07/21- 14:51:40,2014/7/21,14:51:52,36.13154998,131.2934166
2014/07/21- 14:51:51,2014/7/21,14:51:52,36.13154998,131.2934166
2014/07/21- 14:52:40,2014/7/21,14:52:49,36.12891664,131.2974167
2014/07/21- 14:52:46,2014/7/21,14:52:49,36.12891664,131.2974167
2014/07/21- 14:52:50,2014/7/21,14:52:49,36.12891664,131.2974167
2014/07/21- 14:53:01,2014/7/21,14:52:49,36.12891664,131.2974167
2014/07/21- 14:53:10,2014/7/21,14:53:22,36.12816663,131.29855
2014/07/21- 14:53:12,2014/7/21,14:53:22,36.12816663,131.29855
2014/07/21- 14:53:20,2014/7/21,14:53:22,36.12816663,131.29855
2014/07/21- 14:53:23,2014/7/21,14:53:22,36.12816663,131.29855
2014/07/21- 14:53:50,2014/7/21,14:53:50,36.12701663,131.30025
2014/07/21- 14:54:30,2014/7/21,14:54:23,36.12550001,131.3025333
2014/07/21- 14:54:35,2014/7/21,14:54:23,36.12550001,131.3025333
2014/07/21- 14:54:53,2014/7/21,14:54:51,36.12474999,131.3036667
2014/07/21- 14:55:15,2014/7/21,14:55:20,36.12363336,131.3053666
2014/07/21- 14:55:20,2014/7/21,14:55:20,36.12363336,131.3053666
2014/07/21- 14:56:40,2014/7/21,14:56:52,36.11993333,131.3110667
2014/07/21- 14:56:45,2014/7/21,14:56:52,36.11993333,131.3110667
2014/07/21- 14:57:47,2014/7/21,14:57:52,36.11803332,131.31385
2014/07/21- 14:57:50,2014/7/21,14:57:52,36.11803332,131.31385
2014/07/21- 14:57:53,2014/7/21,14:57:52,36.11803332,131.31385
2014/07/21- 14:59:30,2014/7/21,14:59:21,36.11470001,131.3189333
2014/07/21- 14:59:31,2014/7/21,14:59:21,36.11470001,131.3189333
2014/07/21- 14:59:50,2014/7/21,14:59:49,36.11358337,131.3206167
2014/07/21- 14:59:54,2014/7/21,14:59:49,36.11358337,131.3206167
2014/07/21- 14:59:58,2014/7/21,14:59:49,36.11358337,131.3206167
2014/07/21- 14:59:59,2014/7/21,14:59:49,36.11358337,131.3206167
2014/07/21- 15:03:51,2014/7/21,15:03:53,36.1176667,131.33525
2014/07/21- 15:04:50,2014/7/21,15:04:50,36.11943335,131.33805
2014/07/21- 15:05:10,2014/7/21,15:05:22,36.12048335,131.3397334
2014/07/21- 15:05:12,2014/7/21,15:05:22,36.12048335,131.3397334
2014/07/21- 16:05:13,2014/7/21,16:05:21,36.2488667,131.5366
2014/07/21- 15:05:13,2014/7/21,15:05:22,36.12048335,131.3397334
2014/07/21- 15:06:01,2014/7/21,15:05:50,36.12153335,131.3414167
2014/07/21- 15:06:21,2014/7/21,15:06:23,36.12294998,131.3436833
2014/07/21- 15:06:30,2014/7/21,15:06:23,36.12294998,131.3436833
2014/07/21- 16:06:53,2014/7/21,16:06:51,36.25216666,131.5413333
2014/07/21- 15:07:30,2014/7/21,15:07:19,36.12474999,131.34645
2014/07/21- 15:08:45,2014/7/21,15:08:53,36.12691663,131.3497667
2014/07/21- 15:09:25,2014/7/21,15:09:21,36.12934998,131.35375
2014/07/21- 15:10:10,2014/7/21,15:10:22,36.13106668,131.3566
2014/07/21- 15:11:35,2014/7/21,15:11:22,36.13354999,131.3605
2014/07/21- 15:12:10,2014/7/21,15:12:23,36.13564999,131.3638333
2014/07/21- 15:13:45,2014/7/21,15:13:52,36.13846664,131.36825
2014/07/21- 15:15:35,2014/7/21,15:15:19,36.14165001,131.37325
2014/07/21- 15:15:45,2014/7/21,15:15:52,36.14270001,131.3749167
2014/07/21- 15:16:05,2014/7/21,15:15:52,36.14270001,131.3749167
2014/07/21- 15:16:15,2014/7/21,15:16:20,36.14376669,131.37655
2014/07/21- 15:16:15,2014/7/21,15:16:20,36.14376669,131.37655
2014/07/21- 15:16:30,2014/7/21,15:16:20,36.14376669,131.37655
2014/07/21- 15:16:40,2014/7/21,15:16:52,36.14481669,131.3782
2014/07/21- 15:16:55,2014/7/21,15:16:52,36.14481669,131.3782
2014/07/21- 15:17:50,2014/7/21,15:17:53,36.14586669,131.3798667
2014/07/21- 15:19:20,2014/7/21,15:19:22,36.15009997,131.3865333
2014/07/21- 15:19:45,2014/7/21,15:19:50,36.15116665,131.3882
2014/07/21- 15:19:51,2014/7/21,15:19:50,36.15116665,131.3882
2014/07/21- 15:20:15,2014/7/21,15:20:22,36.15258336,131.3904
2014/07/21- 15:20:20,2014/7/21,15:20:22,36.15258336,131.3904
2014/07/21- 16:20:20,2014/7/21,16:20:22,36.28253337,131.5831
2014/07/21- 15:21:50,2014/7/21,15:21:51,36.15543329,131.39485
2014/07/21- 15:21:40,2014/7/21,15:21:51,36.15543329,131.39485
2014/07/21- 15:21:55,2014/7/21,15:21:51,36.15543329,131.39485
2014/07/21- 15:22:15,2014/7/21,15:22:23,36.15690004,131.39705
2014/07/21- 15:22:40,2014/7/21,15:22:51,36.15690004,131.39705
2014/07/21- 15:22:55,2014/7/21,15:22:51,36.15690004,131.39705
2014/07/21- 15:23:25,2014/7/21,15:23:19,36.15906668,131.4003667
2014/07/21- 15:24:00,2014/7/21,15:23:51,36.15978333,131.4014833
2014/07/21- 15:24:35,2014/7/21,15:24:19,36.16085001,131.40315
2014/07/21- 16:24:45,2014/7/21,16:24:50,36.29358332,131.5948
2014/07/21- 15:25:00,2014/7/21,15:24:52,36.16191669,131.4048167
2014/07/21- 15:25:10,2014/7/21,15:25:20,36.16298337,131.4065
2014/07/21- 15:25:30,2014/7/21,15:25:20,36.16298337,131.4065
2014/07/21- 15:25:45,2014/7/21,15:25:52,36.16403329,131.4081833
2014/07/21- 15:26:55,2014/7/21,15:26:49,36.16618333,131.4115167
2014/07/21- 15:28:50,2014/7/21,15:28:50,36.17043329,131.41815
2014/07/21- 15:29:00,2014/7/21,15:28:50,36.17043329,131.41815
2014/07/21- 15:29:35,2014/7/21,15:29:23,36.17185,131.4204
2014/07/21- 15:30:45,2014/7/21,15:30:52,36.1747167,131.4248667
2014/07/21- 15:32:10,2014/7/21,15:32:20,36.1778833,131.4297833
2014/07/21- 15:32:20,2014/7/21,15:32:20,36.1778833,131.4297833
2014/07/21- 15:32:48,2014/7/21,15:32:53,36.17930001,131.4319667
2014/07/21- 15:33:26,2014/7/21,15:33:21,36.18001666,131.4330834
2014/07/21- 15:33:59,2014/7/21,15:33:49,36.18108334,131.43475
2014/07/21- 15:34:27,2014/7/21,15:34:22,36.18215002,131.4363666
2014/07/21- 15:34:40,2014/7/21,15:34:50,36.1832167,131.4380167
2014/07/21- 15:35:50,2014/7/21,15:35:51,36.18538334,131.44125
2014/07/21- 15:35:08,2014/7/21,15:35:23,36.18466669,131.4401667
2014/07/21- 15:35:29,2014/7/21,15:35:23,36.18466669,131.4401667
2014/07/21- 15:36:03,2014/7/21,15:35:51,36.18538334,131.44125
2014/07/21- 15:36:35,2014/7/21,15:36:51,36.18763329,131.4444
2014/07/21- 15:37:08,2014/7/21,15:37:20,36.1887667,131.4459667
2014/07/21- 15:37:39,2014/7/21,15:37:52,36.18988333,131.4475167
2014/07/21- 15:37:53,2014/7/21,15:37:52,36.18988333,131.4475167
2014/07/21- 15:38:01,2014/7/21,15:37:52,36.18988333,131.4475167
2014/07/21- 15:39:35,2014/7/21,15:39:49,36.19421669,131.4539833
2014/07/21- 15:41:10,2014/7/21,15:41:22,36.19733334,131.4589333
2014/07/21- 15:41:50,2014/7/21,15:41:50,36.19840002,131.4605667
2014/07/21- 15:41:56,2014/7/21,15:41:50,36.19840002,131.4605667
2014/07/21- 15:42:35,2014/7/21,15:42:23,36.19979996,131.4627833
2014/07/21- 15:42:50,2014/7/21,15:42:51,36.2005167,131.4638833
2014/07/21- 15:44:42,2014/7/21,15:44:53,36.20493338,131.4711833
2014/07/21- 15:44:56,2014/7/21,15:44:53,36.20493338,131.4711833
2014/07/21- 15:46:31,2014/7/21,15:46:22,36.20775003,131.4756334
2014/07/21- 15:47:21,2014/7/21,15:47:23,36.21023334,131.4794833
2014/07/21- 15:49:20,2014/7/21,15:49:20,36.21423335,131.4853667
2014/07/21- 15:49:52,2014/7/21,15:49:52,36.21531663,131.4869667
2014/07/21- 15:52:09,2014/7/21,15:52:22,36.22079998,131.4948334
2014/07/21- 15:52:56,2014/7/21,15:52:51,36.22186666,131.49645
2014/07/21- 15:53:05,2014/7/21,15:53:19,36.22291666,131.4980667
2014/07/21- 15:54:00,2014/7/21,15:53:52,36.22398335,131.4996667
2014/07/21- 15:54:40,2014/7/21,15:54:53,36.22644997,131.5034334
2014/07/21- 15:54:59,2014/7/21,15:54:53,36.22644997,131.5034334
2014/07/21- 15:55:01,2014/7/21,15:54:53,36.22644997,131.5034334
2014/07/21- 15:56:49,2014/7/21,15:56:50,36.23044998,131.5092667
2014/07/21- 15:57:00,2014/7/21,15:56:50,36.23044998,131.5092667
2014/07/21- 15:57:31,2014/7/21,15:57:23,36.23196669,131.5113333
2014/07/21- 15:58:40,2014/7/21,15:58:52,36.2349167,131.5156
2014/07/21- 15:58:58,2014/7/21,15:58:52,36.2349167,131.5156
2014/07/21- 15:59:50,2014/7/21,15:59:49,36.23698334,131.5189333
2014/07/21- 16:02:20,2014/7/21,16:02:19,36.24233334,131.5269167
2014/07/21- 16:02:34,2014/7/21,16:02:19,36.24233334,131.5269167
2014/07/21- 16:03:42,2014/7/21,16:03:52,36.24560002,131.5317833
2014/07/21- 16:03:59,2014/7/21,16:03:52,36.24560002,131.5317833
2014/07/21- 16:04:02,2014/7/21,16:03:52,36.24560002,131.5317833
2014/07/21- 16:04:28,2014/7/21,16:04:21,36.24665002,131.5333666
2014/07/21- 16:05:38,2014/7/21,16:05:50,36.24996666,131.5382
2014/07/21- 16:05:43,2014/7/21,16:05:50,36.24996666,131.5382
2014/07/21- 16:06:28,2014/7/21,16:06:22,36.25105002,131.5397833
2014/07/21- 16:06:49,2014/7/21,16:06:51,36.25216666,131.5413333
2014/07/21- 16:08:35,2014/7/21,16:08:20,36.25539998,131.5460334
2014/07/21- 16:09:58,2014/7/21,16:09:49,36.2586333,131.5507833
2014/07/21- 16:11:52,2014/7/21,16:11:50,36.26294998,131.55705
2014/07/21- 16:11:52,2014/7/21,16:11:50,36.26294998,131.55705
2014/07/21- 16:13:00,2014/7/21,16:12:50,36.26513329,131.5601834
2014/07/21- 16:13:00,2014/7/21,16:12:50,36.26513329,131.5601834
2014/07/21- 16:13:00,2014/7/21,16:12:50,36.26513329,131.5601834
2014/07/21- 16:15:39,2014/7/21,16:15:51,36.27150002,131.5698334
2014/07/21- 16:16:30,2014/7/21,16:16:19,36.2725667,131.5714
2014/07/21- 16:18:31,2014/7/21,16:18:21,36.27693334,131.5777166
2014/07/21- 16:18:50,2014/7/21,16:18:49,36.27821669,131.5788833
2014/07/21- 16:20:28,2014/7/21,16:20:22,36.28253337,131.5831
2014/07/21- 16:22:00,2014/7/21,16:21:51,36.28576669,131.5867667
2014/07/21- 16:24:26,2014/7/21,16:24:21,36.29238336,131.5933167
2014/07/21- 16:24:26,2014/7/21,16:24:21,36.29238336,131.5933167
2014/07/21- 16:25:18,2014/7/21,16:25:22,36.29481663,131.5962833
2014/07/21- 16:26:01,2014/7/21,16:25:51,36.29603335,131.5977334
2014/07/21- 16:26:01,2014/7/21,16:25:51,36.29603335,131.5977334
2014/07/21- 16:26:43,2014/7/21,16:26:51,36.29839998,131.6006333
2014/07/21- 16:27:00,2014/7/21,16:26:51,36.29839998,131.6006333
2014/07/21- 16:27:15,2014/7/21,16:27:19,36.29960001,131.6021
2014/07/21- 16:28:46,2014/7/21,16:28:49,36.30289997,131.6068833
2014/07/21- 16:29:57,2014/7/21,16:29:50,36.30543332,131.6106666
2014/07/21- 16:31:33,2014/7/21,16:31:20,36.30831669,131.61495
2014/07/21- 16:33:20,2014/7/21,16:33:21,36.31270001,131.6213833
2014/07/21- 16:33:27,2014/7/21,16:33:21,36.31270001,131.6213833
2014/07/21- 16:34:20,2014/7/21,16:34:21,36.31483337,131.6246167
2014/07/21- 16:34:27,2014/7/21,16:34:21,36.31483337,131.6246167
2014/07/21- 16:40:23,2014/7/21,16:40:22,36.32791668,131.6444
2014/07/21- 16:42:52,2014/7/21,16:42:52,36.3327667,131.65195
2014/07/21- 16:43:20,2014/7/21,16:43:20,36.33384998,131.6535334
2014/07/21- 16:43:43,2014/7/21,16:43:53,36.33528337,131.6556833
2014/07/21- 16:44:05,2014/7/21,16:43:53,36.33528337,131.6556833
2014/07/21- 16:44:16,2014/7/21,16:44:21,36.33600002,131.65675
2014/07/21- 16:45:44,2014/7/21,16:45:51,36.33935002,131.66155
2014/07/21- 16:46:02,2014/7/21,16:45:51,36.33935002,131.66155
2014/07/21- 16:46:40,2014/7/21,16:46:51,36.34156669,131.6647666
